R469,RI TRAMWAY (ROOSEVELT)        ,00010684,00001129,00000070,00000233,00000001,00005034,00011737,00000000,00000000,00000000,00000029,00000098,00000031,00000017,00000833,00000155,00000203,00000000,00000208,00000000,00000000,00000000,00000456,                                                                                                                               
R535,AIRTRAIN @ HOWARD BEACH       ,00014535,00000083,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000066,00000000,00000000,00000000,00000148,00000000,00000000,00017390,00005590,00001585,00000034,00000000,                                                                                                                               
R536,AIRTRAIN JAMAICA CENTER 1     ,00026677,00000101,00000000,00000000,00000064,00000000,00000000,00000000,00000000,00000000,00000000,00000204,00000000,00000000,00000000,00000359,00000000,00000000,00040701,00017530,00006166,00001012,00000000,                                                                                                                               
R540,PA-PATH WORLD TRADE CNTR      ,00092287,00000000,00000000,00000000,00000075,00000000,00000000,00000000,00000000,00000000,00000000,00000811,00000000,00000000,00000000,00000000,00000000,00005264,00000724,00000000,00000000,00000000,00000000,                                                                                                                               
R541,PA-PATH THIRTY THIRD ST       ,00082863,00000000,00000000,00000000,00000116,00000000,00000000,00000000,00000000,00000000,00000000,00000770,00000000,00000000,00000000,00000000,00000000,00009085,00000741,00000000,00000000,00000000,00000000,                                                                                                                               
R542,PA-PATH TWENTY THIRD ST       ,00016146,00000000,00000000,00000000,00000006,00000000,00000000,00000000,00000000,00000000,00000000,00000244,00000000,00000000,00000000,00000000,00000000,00000852,00000133,00000000,00000000,00000000,00000000,                                                                                                                               
R543,PA-PATH EXCHANGE PLACE        ,00029295,00000000,00000000,00000000,00000086,00000000,00000000,00000000,00000000,00000000,00000000,00000283,00000000,00000000,00000000,00000000,00000000,00001839,00000282,00000000,00000000,00000000,00000000,                                                                                                                               
R544,PA-PATH HARRISON              ,00013618,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000117,00000000,00000000,00000000,00000000,00000000,00002122,00000065,00000000,00000000,00000000,00000000,                                                                                                                               
R545,PA-PATH 14TH STREET           ,00024233,00000000,00000000,00000000,00000016,00000000,00000000,00000000,00000000,00000000,00000000,00000212,00000000,00000000,00000000,00000000,00000000,00001413,00000188,00000000,00000000,00000000,00000000,                                                                                                                               
R546,PA-PATH PAVONIA/NEWPORT       ,00034907,00000000,00000000,00000000,00000081,00000000,00000000,00000000,00000000,00000000,00000000,00000253,00000000,00000000,00000000,00000000,00000000,00003715,00000394,00000000,00000000,00000000,00000000,                                                                                                                               
R547,PA-PATH 9TH STREET            ,00011888,00000000,00000000,00000000,00000001,00000000,00000000,00000000,00000000,00000000,00000000,00000069,00000000,00000000,00000000,00000000,00000000,00000604,00000122,00000000,00000000,00000000,00000000,                                                                                                                               
R548,PA-PATH CHRISTOPHER ST        ,00012120,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000123,00000000,00000000,00000000,00000000,00000000,00000455,00000108,00000000,00000000,00000000,00000000,                                                                                                                               
R549,PA-PATH NEWARK                ,00058172,00000000,00000000,00000000,00000007,00000000,00000000,00000000,00000000,00000000,00000000,00000287,00000000,00000000,00000000,00000000,00000000,00009395,00000262,00000000,00000000,00000000,00000000,                                                                                                                               
R550,PA-PATH HOBOKEN               ,00062363,00000000,00000000,00000000,00000031,00000000,00000000,00000000,00000000,00000000,00000000,00000688,00000000,00000000,00000000,00000000,00000000,00002218,00000399,00000000,00000000,00000000,00000000,                                                                                                                               
R551,PA-PATH GROVE ST              ,00034530,00000000,00000000,00000000,00000018,00000000,00000000,00000000,00000000,00000000,00000000,00000355,00000000,00000000,00000000,00000000,00000000,00002135,00000309,00000000,00000000,00000000,00000000,                                                                                                                               
R552,PA-PATH JOURNAL SQUARE        ,00049150,00000000,00000000,00000000,00000003,00000000,00000000,00000000,00000000,00000000,00000000,00000334,00000000,00000000,00000000,00000000,00000000,00005619,00000348,00000000,00000000,00000000,00000000,                                                                                                                               
